"Year","Site","X1","X2","OccCov1","Occ"
5,2261,-1.00458946838995,1.42028166220648,-0.185578120534016,0
5,2261,-1.00458946838995,1.42028166220648,-0.185578120534016,0
5,2262,-0.935307436087194,1.42028166220648,-0.410549683307816,0
5,2262,-0.935307436087194,1.42028166220648,-0.410549683307816,0
5,2262,-0.935307436087194,1.42028166220648,-0.410549683307816,1
5,2262,-0.935307436087194,1.42028166220648,-0.410549683307816,0
5,2262,-0.935307436087194,1.42028166220648,-0.410549683307816,0
5,2263,-0.866025403784438,1.42028166220648,-2.29284568343965,0
5,2264,-0.796743371481684,1.42028166220648,-0.860392943335908,0
5,2265,-0.727461339178928,1.42028166220648,-0.629078048035246,0
5,2265,-0.727461339178928,1.42028166220648,-0.629078048035246,0
5,2265,-0.727461339178928,1.42028166220648,-0.629078048035246,0
5,2265,-0.727461339178928,1.42028166220648,-0.629078048035246,0
5,2265,-0.727461339178928,1.42028166220648,-0.629078048035246,0
5,2266,-0.658179306876173,1.42028166220648,-1.9293612251951,0
5,2267,-0.588897274573418,1.42028166220648,1.29598904238356,0
5,2268,-0.519615242270663,1.42028166220648,1.70138568033039,0
5,2269,-0.450333209967908,1.42028166220648,1.60732701343147,0
5,2270,-0.381051177665153,1.42028166220648,0.215206722389271,0
5,2272,-0.242487113059643,1.42028166220648,1.26602369442245,0
5,2272,-0.242487113059643,1.42028166220648,1.26602369442245,0
5,2274,-0.103923048454133,1.42028166220648,0.341925942303143,1
5,2275,-0.0346410161513774,1.42028166220648,1.48983082874901,1
5,2275,-0.0346410161513774,1.42028166220648,1.48983082874901,0
5,2276,0.0346410161513778,1.42028166220648,0.165059781886307,0
5,2276,0.0346410161513778,1.42028166220648,0.165059781886307,0
5,2276,0.0346410161513778,1.42028166220648,0.165059781886307,0
5,2276,0.0346410161513778,1.42028166220648,0.165059781886307,0
5,2276,0.0346410161513778,1.42028166220648,0.165059781886307,0
5,2277,0.103923048454133,1.42028166220648,-0.235441858660822,0
5,2278,0.173205080756888,1.42028166220648,-1.36823352230142,0
5,2278,0.173205080756888,1.42028166220648,-1.36823352230142,0
5,2280,0.311769145362398,1.42028166220648,0.911909500722955,0
5,2280,0.311769145362398,1.42028166220648,0.911909500722955,0
5,2281,0.381051177665153,1.42028166220648,-0.14519198733405,0
5,2281,0.381051177665153,1.42028166220648,-0.14519198733405,0
5,2283,0.519615242270663,1.42028166220648,0.504334956272817,0
5,2284,0.588897274573418,1.42028166220648,0.250370346053865,0
5,2284,0.588897274573418,1.42028166220648,0.250370346053865,0
5,2284,0.588897274573418,1.42028166220648,0.250370346053865,0
5,2285,0.658179306876174,1.42028166220648,-0.191593361715439,0
5,2285,0.658179306876174,1.42028166220648,-0.191593361715439,0
5,2286,0.727461339178928,1.42028166220648,1.81813287147109,1
5,2287,0.796743371481684,1.42028166220648,2.839207523711,1
5,2287,0.796743371481684,1.42028166220648,2.839207523711,1
5,2287,0.796743371481684,1.42028166220648,2.839207523711,0
5,2288,0.866025403784439,1.42028166220648,0.0228248046474875,1
5,2289,0.935307436087194,1.42028166220648,-0.3585760508913,0
5,2289,0.935307436087194,1.42028166220648,-0.3585760508913,0
5,2289,0.935307436087194,1.42028166220648,-0.3585760508913,0
5,2289,0.935307436087194,1.42028166220648,-0.3585760508913,0
5,2289,0.935307436087194,1.42028166220648,-0.3585760508913,0
5,2290,1.00458946838995,1.42028166220648,0.267136442169091,0
5,2290,1.00458946838995,1.42028166220648,0.267136442169091,0
5,2290,1.00458946838995,1.42028166220648,0.267136442169091,0
5,2290,1.00458946838995,1.42028166220648,0.267136442169091,0
5,2291,1.0738715006927,1.42028166220648,1.69718697232998,0
5,2291,1.0738715006927,1.42028166220648,1.69718697232998,0
5,2291,1.0738715006927,1.42028166220648,1.69718697232998,0
5,2291,1.0738715006927,1.42028166220648,1.69718697232998,0
5,2292,1.14315353299546,1.42028166220648,0.417509218743509,0
5,2292,1.14315353299546,1.42028166220648,0.417509218743509,0
5,2293,1.21243556529821,1.42028166220648,0.198334138376851,0
5,2293,1.21243556529821,1.42028166220648,0.198334138376851,0
5,2293,1.21243556529821,1.42028166220648,0.198334138376851,1
5,2294,1.28171759760097,1.42028166220648,0.197637598690132,0
5,2294,1.28171759760097,1.42028166220648,0.197637598690132,0
5,2295,1.35099962990372,1.42028166220648,-0.557728803629164,0
5,2295,1.35099962990372,1.42028166220648,-0.557728803629164,0
5,2295,1.35099962990372,1.42028166220648,-0.557728803629164,0
5,2296,1.42028166220648,1.42028166220648,-0.194641422189202,0
5,2296,1.42028166220648,1.42028166220648,-0.194641422189202,0
5,2296,1.42028166220648,1.42028166220648,-0.194641422189202,0
5,2296,1.42028166220648,1.42028166220648,-0.194641422189202,0
5,2297,1.48956369450923,1.42028166220648,-0.117387440746397,0
5,2297,1.48956369450923,1.42028166220648,-0.117387440746397,0
5,2298,1.55884572681199,1.42028166220648,-0.208773422451447,0
5,2298,1.55884572681199,1.42028166220648,-0.208773422451447,0
5,2298,1.55884572681199,1.42028166220648,-0.208773422451447,0
5,2298,1.55884572681199,1.42028166220648,-0.208773422451447,0
5,2299,1.62812775911474,1.42028166220648,0.0641870935134269,0
5,2300,1.6974097914175,1.42028166220648,0.166142596078001,0
5,2300,1.6974097914175,1.42028166220648,0.166142596078001,0
5,2301,-1.6974097914175,1.48956369450923,0.481972596197523,0
5,2301,-1.6974097914175,1.48956369450923,0.481972596197523,0
5,2301,-1.6974097914175,1.48956369450923,0.481972596197523,0
5,2302,-1.62812775911474,1.48956369450923,-0.521219582757013,0
5,2303,-1.55884572681199,1.48956369450923,0.628953684019251,0
5,2303,-1.55884572681199,1.48956369450923,0.628953684019251,0
5,2304,-1.48956369450923,1.48956369450923,0.312221606532077,0
5,2304,-1.48956369450923,1.48956369450923,0.312221606532077,0
5,2304,-1.48956369450923,1.48956369450923,0.312221606532077,0
5,2304,-1.48956369450923,1.48956369450923,0.312221606532077,0
5,2304,-1.48956369450923,1.48956369450923,0.312221606532077,0
5,2304,-1.48956369450923,1.48956369450923,0.312221606532077,0
5,2305,-1.42028166220648,1.48956369450923,-1.436261376245,0
5,2305,-1.42028166220648,1.48956369450923,-1.436261376245,0
5,2306,-1.35099962990372,1.48956369450923,-0.596660190773807,0
5,2306,-1.35099962990372,1.48956369450923,-0.596660190773807,0
5,2306,-1.35099962990372,1.48956369450923,-0.596660190773807,0
5,2307,-1.28171759760097,1.48956369450923,1.07682577561779,0
5,2307,-1.28171759760097,1.48956369450923,1.07682577561779,1
5,2308,-1.21243556529821,1.48956369450923,0.0984136762661699,0
5,2308,-1.21243556529821,1.48956369450923,0.0984136762661699,0
5,2308,-1.21243556529821,1.48956369450923,0.0984136762661699,0
5,2309,-1.14315353299546,1.48956369450923,0.44031849767314,0
5,2309,-1.14315353299546,1.48956369450923,0.44031849767314,1
5,2309,-1.14315353299546,1.48956369450923,0.44031849767314,0
5,2309,-1.14315353299546,1.48956369450923,0.44031849767314,0
5,2310,-1.0738715006927,1.48956369450923,1.66735808304532,1
5,2310,-1.0738715006927,1.48956369450923,1.66735808304532,1
5,2310,-1.0738715006927,1.48956369450923,1.66735808304532,1
5,2310,-1.0738715006927,1.48956369450923,1.66735808304532,0
5,2311,-1.00458946838995,1.48956369450923,0.458098911232679,0
5,2311,-1.00458946838995,1.48956369450923,0.458098911232679,0
5,2312,-0.935307436087194,1.48956369450923,-0.415794223459916,0
5,2312,-0.935307436087194,1.48956369450923,-0.415794223459916,0
5,2312,-0.935307436087194,1.48956369450923,-0.415794223459916,0
5,2312,-0.935307436087194,1.48956369450923,-0.415794223459916,0
5,2312,-0.935307436087194,1.48956369450923,-0.415794223459916,0
5,2313,-0.866025403784438,1.48956369450923,0.078653126055098,0
5,2313,-0.866025403784438,1.48956369450923,0.078653126055098,0
5,2313,-0.866025403784438,1.48956369450923,0.078653126055098,0
5,2314,-0.796743371481684,1.48956369450923,-0.657042559342542,0
5,2314,-0.796743371481684,1.48956369450923,-0.657042559342542,0
5,2314,-0.796743371481684,1.48956369450923,-0.657042559342542,0
5,2315,-0.727461339178928,1.48956369450923,-1.54689294995678,0
5,2316,-0.658179306876173,1.48956369450923,-0.101963400019551,0
5,2317,-0.588897274573418,1.48956369450923,0.693786255860734,0
5,2317,-0.588897274573418,1.48956369450923,0.693786255860734,0
5,2319,-0.450333209967908,1.48956369450923,-1.41560301160982,1
5,2319,-0.450333209967908,1.48956369450923,-1.41560301160982,0
5,2320,-0.381051177665153,1.48956369450923,0.849062122612307,0
5,2320,-0.381051177665153,1.48956369450923,0.849062122612307,0
5,2320,-0.381051177665153,1.48956369450923,0.849062122612307,1
5,2321,-0.311769145362398,1.48956369450923,-1.87281761798537,0
5,2321,-0.311769145362398,1.48956369450923,-1.87281761798537,0
5,2321,-0.311769145362398,1.48956369450923,-1.87281761798537,0
5,2322,-0.242487113059643,1.48956369450923,-0.693952758371083,0
5,2322,-0.242487113059643,1.48956369450923,-0.693952758371083,0
5,2322,-0.242487113059643,1.48956369450923,-0.693952758371083,0
5,2323,-0.173205080756888,1.48956369450923,-0.618352955493034,0
5,2323,-0.173205080756888,1.48956369450923,-0.618352955493034,1
5,2324,-0.103923048454133,1.48956369450923,-1.58627159335469,0
5,2324,-0.103923048454133,1.48956369450923,-1.58627159335469,0
5,2325,-0.0346410161513774,1.48956369450923,0.379121452104966,0
5,2325,-0.0346410161513774,1.48956369450923,0.379121452104966,1
5,2326,0.0346410161513778,1.48956369450923,1.28249700677652,0
5,2327,0.103923048454133,1.48956369450923,0.571951229321009,0
5,2328,0.173205080756888,1.48956369450923,1.16294312867589,0
5,2328,0.173205080756888,1.48956369450923,1.16294312867589,0
5,2328,0.173205080756888,1.48956369450923,1.16294312867589,0
5,2328,0.173205080756888,1.48956369450923,1.16294312867589,0
5,2328,0.173205080756888,1.48956369450923,1.16294312867589,0
5,2329,0.242487113059643,1.48956369450923,-0.502056593889527,0
5,2330,0.311769145362398,1.48956369450923,-2.56309754161421,0
5,2331,0.381051177665153,1.48956369450923,-0.108857399905461,0
5,2332,0.450333209967908,1.48956369450923,-1.11003426910682,0
5,2333,0.519615242270663,1.48956369450923,0.207323603445593,0
5,2334,0.588897274573418,1.48956369450923,0.145004559338561,0
5,2335,0.658179306876174,1.48956369450923,0.705090109634429,0
5,2336,0.727461339178928,1.48956369450923,-1.15393291996457,0
5,2336,0.727461339178928,1.48956369450923,-1.15393291996457,0
5,2336,0.727461339178928,1.48956369450923,-1.15393291996457,1
5,2337,0.796743371481684,1.48956369450923,-0.326106193931439,0
5,2338,0.866025403784439,1.48956369450923,-1.25062929725716,0
5,2338,0.866025403784439,1.48956369450923,-1.25062929725716,0
5,2338,0.866025403784439,1.48956369450923,-1.25062929725716,0
5,2338,0.866025403784439,1.48956369450923,-1.25062929725716,0
5,2339,0.935307436087194,1.48956369450923,-0.181156038019553,0
5,2339,0.935307436087194,1.48956369450923,-0.181156038019553,0
5,2339,0.935307436087194,1.48956369450923,-0.181156038019553,0
5,2339,0.935307436087194,1.48956369450923,-0.181156038019553,0
5,2340,1.00458946838995,1.48956369450923,-1.50698702892645,0
5,2341,1.0738715006927,1.48956369450923,0.544046073595354,0
5,2343,1.21243556529821,1.48956369450923,-0.506847497018787,0
5,2343,1.21243556529821,1.48956369450923,-0.506847497018787,1
5,2344,1.28171759760097,1.48956369450923,-0.302679823702835,0
5,2345,1.35099962990372,1.48956369450923,-1.26858838446996,0
5,2345,1.35099962990372,1.48956369450923,-1.26858838446996,0
5,2346,1.42028166220648,1.48956369450923,1.69432880847968,0
5,2346,1.42028166220648,1.48956369450923,1.69432880847968,0
5,2346,1.42028166220648,1.48956369450923,1.69432880847968,0
5,2346,1.42028166220648,1.48956369450923,1.69432880847968,0
5,2348,1.55884572681199,1.48956369450923,-0.000114713699851979,0
5,2348,1.55884572681199,1.48956369450923,-0.000114713699851979,0
5,2349,1.62812775911474,1.48956369450923,0.204496492079986,0
5,2349,1.62812775911474,1.48956369450923,0.204496492079986,0
5,2349,1.62812775911474,1.48956369450923,0.204496492079986,0
5,2350,1.6974097914175,1.48956369450923,-1.35256220053084,0
5,2350,1.6974097914175,1.48956369450923,-1.35256220053084,0
5,2350,1.6974097914175,1.48956369450923,-1.35256220053084,0
5,2351,-1.6974097914175,1.55884572681199,0.603674465767205,0
5,2351,-1.6974097914175,1.55884572681199,0.603674465767205,1
5,2352,-1.62812775911474,1.55884572681199,-1.6885835504965,0
5,2352,-1.62812775911474,1.55884572681199,-1.6885835504965,0
5,2353,-1.55884572681199,1.55884572681199,-0.128750135797839,0
5,2353,-1.55884572681199,1.55884572681199,-0.128750135797839,0
5,2353,-1.55884572681199,1.55884572681199,-0.128750135797839,0
5,2355,-1.42028166220648,1.55884572681199,-0.6692091519061,0
5,2356,-1.35099962990372,1.55884572681199,0.540525501858892,0
5,2356,-1.35099962990372,1.55884572681199,0.540525501858892,0
5,2356,-1.35099962990372,1.55884572681199,0.540525501858892,0
5,2357,-1.28171759760097,1.55884572681199,-1.1156638103971,0
5,2357,-1.28171759760097,1.55884572681199,-1.1156638103971,0
5,2358,-1.21243556529821,1.55884572681199,-1.3050604639864,0
5,2358,-1.21243556529821,1.55884572681199,-1.3050604639864,0
5,2358,-1.21243556529821,1.55884572681199,-1.3050604639864,0
5,2359,-1.14315353299546,1.55884572681199,-1.39789039147315,0
5,2360,-1.0738715006927,1.55884572681199,-0.898147165909988,0
5,2360,-1.0738715006927,1.55884572681199,-0.898147165909988,0
5,2360,-1.0738715006927,1.55884572681199,-0.898147165909988,0
5,2360,-1.0738715006927,1.55884572681199,-0.898147165909988,0
5,2361,-1.00458946838995,1.55884572681199,0.934697085489517,0
5,2362,-0.935307436087194,1.55884572681199,1.50438685918119,0
5,2362,-0.935307436087194,1.55884572681199,1.50438685918119,0
5,2362,-0.935307436087194,1.55884572681199,1.50438685918119,0
5,2363,-0.866025403784438,1.55884572681199,1.1276486104713,0
5,2363,-0.866025403784438,1.55884572681199,1.1276486104713,0
5,2364,-0.796743371481684,1.55884572681199,0.741713870626929,0
5,2364,-0.796743371481684,1.55884572681199,0.741713870626929,0
5,2364,-0.796743371481684,1.55884572681199,0.741713870626929,1
5,2364,-0.796743371481684,1.55884572681199,0.741713870626929,0
5,2365,-0.727461339178928,1.55884572681199,0.194780604751902,0
5,2365,-0.727461339178928,1.55884572681199,0.194780604751902,0
5,2365,-0.727461339178928,1.55884572681199,0.194780604751902,0
5,2367,-0.588897274573418,1.55884572681199,1.62647938667508,1
5,2367,-0.588897274573418,1.55884572681199,1.62647938667508,0
5,2367,-0.588897274573418,1.55884572681199,1.62647938667508,0
5,2368,-0.519615242270663,1.55884572681199,1.65315202679229,0
5,2368,-0.519615242270663,1.55884572681199,1.65315202679229,0
5,2369,-0.450333209967908,1.55884572681199,0.102785501874731,0
5,2370,-0.381051177665153,1.55884572681199,0.0622485922107186,0
5,2370,-0.381051177665153,1.55884572681199,0.0622485922107186,0
5,2370,-0.381051177665153,1.55884572681199,0.0622485922107186,0
5,2372,-0.242487113059643,1.55884572681199,1.21818237372149,0
5,2372,-0.242487113059643,1.55884572681199,1.21818237372149,0
5,2373,-0.173205080756888,1.55884572681199,0.394343166766157,0
5,2373,-0.173205080756888,1.55884572681199,0.394343166766157,0
5,2374,-0.103923048454133,1.55884572681199,0.263615006840298,0
5,2375,-0.0346410161513774,1.55884572681199,1.35898401194464,0
5,2375,-0.0346410161513774,1.55884572681199,1.35898401194464,0
5,2375,-0.0346410161513774,1.55884572681199,1.35898401194464,0
5,2375,-0.0346410161513774,1.55884572681199,1.35898401194464,0
5,2375,-0.0346410161513774,1.55884572681199,1.35898401194464,0
5,2376,0.0346410161513778,1.55884572681199,-0.109491329376016,0
5,2377,0.103923048454133,1.55884572681199,1.54415279063215,0
5,2378,0.173205080756888,1.55884572681199,-1.35793151422509,0
5,2378,0.173205080756888,1.55884572681199,-1.35793151422509,0
5,2378,0.173205080756888,1.55884572681199,-1.35793151422509,0
5,2379,0.242487113059643,1.55884572681199,-0.654073138272668,0
5,2379,0.242487113059643,1.55884572681199,-0.654073138272668,0
5,2379,0.242487113059643,1.55884572681199,-0.654073138272668,0
5,2380,0.311769145362398,1.55884572681199,-0.0129413692011181,0
5,2381,0.381051177665153,1.55884572681199,-1.82402607476822,0
5,2381,0.381051177665153,1.55884572681199,-1.82402607476822,0
5,2381,0.381051177665153,1.55884572681199,-1.82402607476822,0
5,2381,0.381051177665153,1.55884572681199,-1.82402607476822,0
5,2381,0.381051177665153,1.55884572681199,-1.82402607476822,0
5,2381,0.381051177665153,1.55884572681199,-1.82402607476822,0
5,2381,0.381051177665153,1.55884572681199,-1.82402607476822,1
5,2381,0.381051177665153,1.55884572681199,-1.82402607476822,0
5,2382,0.450333209967908,1.55884572681199,0.703558238343396,0
5,2382,0.450333209967908,1.55884572681199,0.703558238343396,0
5,2383,0.519615242270663,1.55884572681199,-0.476793353261034,0
5,2383,0.519615242270663,1.55884572681199,-0.476793353261034,0
5,2383,0.519615242270663,1.55884572681199,-0.476793353261034,0
5,2383,0.519615242270663,1.55884572681199,-0.476793353261034,0
5,2384,0.588897274573418,1.55884572681199,-0.914576909083061,0
5,2385,0.658179306876174,1.55884572681199,0.636372412598564,0
5,2386,0.727461339178928,1.55884572681199,0.374993745650081,1
5,2386,0.727461339178928,1.55884572681199,0.374993745650081,1
5,2386,0.727461339178928,1.55884572681199,0.374993745650081,1
5,2386,0.727461339178928,1.55884572681199,0.374993745650081,0
5,2386,0.727461339178928,1.55884572681199,0.374993745650081,0
5,2386,0.727461339178928,1.55884572681199,0.374993745650081,0
5,2386,0.727461339178928,1.55884572681199,0.374993745650081,1
5,2387,0.796743371481684,1.55884572681199,-1.27608485447436,0
5,2387,0.796743371481684,1.55884572681199,-1.27608485447436,0
5,2388,0.866025403784439,1.55884572681199,-0.0887548940127432,1
5,2388,0.866025403784439,1.55884572681199,-0.0887548940127432,0
5,2389,0.935307436087194,1.55884572681199,-0.290201907377033,0
5,2391,1.0738715006927,1.55884572681199,0.189779623854246,1
5,2391,1.0738715006927,1.55884572681199,0.189779623854246,0
5,2392,1.14315353299546,1.55884572681199,0.201766294844569,0
5,2392,1.14315353299546,1.55884572681199,0.201766294844569,0
5,2393,1.21243556529821,1.55884572681199,-0.202046482183722,1
5,2393,1.21243556529821,1.55884572681199,-0.202046482183722,1
5,2394,1.28171759760097,1.55884572681199,1.08836359952459,0
5,2394,1.28171759760097,1.55884572681199,1.08836359952459,0
5,2395,1.35099962990372,1.55884572681199,0.00351047011930169,0
